,JDAY,TAIR,TDEW,WIND,PHI,CLOUD,SRO
2024-10-25 10:00:00,37919.416666666664,19.444444444444446,5.786898841069801,2.0,29.29,1.6351692742966146,0.0
2024-10-25 11:00:00,37919.458333333336,22.22222222222222,7.565173548826643,3.0,29.3,1.481278843546563,449.0
2024-10-25 12:00:00,37919.5,23.333333333333336,6.554841170156456,1.0,29.3,1.3273884127965112,570.0
2024-10-25 13:00:00,37919.541666666664,23.88888888888889,5.708050790253683,4.0,29.28,1.17349798204646,644.0
2024-10-25 14:00:00,37919.583333333336,26.11111111111111,5.653996505690312,1.0,29.26,2.085544982277351,579.0
2024-10-25 15:00:00,37919.625,28.333333333333336,4.623709541786345,3.0,29.25,3.711045904585303,447.0
2024-10-25 16:00:00,37919.666666666664,30.55555555555556,3.6412655005996433,1.0,29.24,3.7354448634375546,231.0
2024-10-25 17:00:00,37919.708333333336,27.222222222222225,3.6850320582501097,5.0,29.25,3.759843822289808,49.0
2024-10-25 18:00:00,37919.75,23.88888888888889,5.236356263501168,2.0,29.27,3.7842427811420594,3.0
2024-10-25 19:00:00,37919.791666666664,21.11111111111111,4.584927100763959,4.0,29.27,3.8086417399943113,0.0
2024-10-25 20:00:00,37919.833333333336,20.55555555555556,5.688999685615172,2.0,29.3,3.8330406988465633,0.0
2024-10-25 21:00:00,37919.875,20.0,7.650808641228508,2.0,29.33,3.857439657698816,0.0
2024-10-25 22:00:00,37919.916666666664,18.88888888888889,6.9558754501938616,6.0,29.34,3.881838616551068,0.0
2024-10-25 23:00:00,37919.958333333336,18.333333333333336,5.467635705912292,9.0,29.35,3.90623757540332,0.0
2024-10-26 00:00:00,37920.0,18.333333333333336,5.467635705912292,8.0,29.34,3.930636534255572,0.0
2024-10-26 01:00:00,37920.041666666664,17.77777777777778,4.623845819975805,4.0,29.34,3.955035493107824,0.0
2024-10-26 02:00:00,37920.083333333336,16.666666666666668,5.533430064711236,4.0,29.35,3.979434451960076,0.0
2024-10-26 03:00:00,37920.125,16.11111111111111,3.773253456661348,5.0,29.34,4.003833410812328,0.0
2024-10-26 04:00:00,37920.166666666664,15.555555555555555,2.607153784594244,4.0,29.33,4.028232369664581,0.0
2024-10-26 05:00:00,37920.208333333336,15.555555555555555,2.940163329446205,5.0,29.34,4.052631328516832,0.0
2024-10-26 06:00:00,37920.25,14.444444444444445,2.252885497359701,7.0,29.35,4.077030287369085,0.0
2024-10-26 07:00:00,37920.291666666664,14.444444444444445,1.59880776690345,6.0,29.36,4.101429246221336,24.0
2024-10-26 08:00:00,37920.333333333336,15.555555555555555,2.267132806326172,4.0,29.39,4.125828205073589,156.0
2024-10-26 09:00:00,37920.375,17.22222222222222,3.0648456626924,3.0,29.41,4.150227163925841,376.0
2024-10-26 10:00:00,37920.416666666664,18.88888888888889,3.423302935236638,2.0,29.42,4.1746261227780925,0.0
2024-10-26 11:00:00,37920.458333333336,22.22222222222222,4.245663203346958,2.0,29.41,4.199025081630346,559.0
2024-10-26 12:00:00,37920.5,23.333333333333336,3.768155591753503,5.0,29.4,4.223424040482597,634.0
2024-10-26 13:00:00,37920.541666666664,25.0,5.214162359079055,3.0,29.38,4.247822999334849,570.0
2024-10-26 14:00:00,37920.583333333336,26.666666666666668,5.590625226544243,2.0,29.37,6.093292503649375,449.0
2024-10-26 15:00:00,37920.625,27.222222222222225,6.6141326012632735,1.0,29.36,7.088260459332393,328.0
2024-10-26 16:00:00,37920.666666666664,26.11111111111111,5.653996505690312,2.0,29.35,7.070977161891552,154.0
2024-10-26 17:00:00,37920.708333333336,25.0,6.682975848191489,2.0,29.34,7.053693864450709,44.0
2024-10-26 18:00:00,37920.75,23.333333333333336,6.976726953408408,2.0,29.34,7.0364105670098684,1.0
2024-10-26 19:00:00,37920.791666666664,22.22222222222222,6.79553722717558,2.0,29.35,7.019127269569027,0.0
2024-10-26 20:00:00,37920.833333333336,21.666666666666668,5.90136005499789,1.0,29.36,7.001843972128185,0.0
2024-10-26 21:00:00,37920.875,19.444444444444446,8.396957334560371,3.0,29.38,6.984560674687343,0.0
2024-10-26 22:00:00,37920.916666666664,20.0,6.289722560318879,5.0,29.39,6.967277377246503,0.0
2024-10-26 23:00:00,37920.958333333336,19.444444444444446,6.813989375264642,4.0,29.38,6.94999407980566,0.0
2024-10-27 00:00:00,37921.0,18.333333333333336,6.446571884710769,5.0,29.37,6.932710782364819,0.0
2024-10-27 01:00:00,37921.041666666664,17.77777777777778,6.5568778954919855,8.0,29.37,6.915427484923978,0.0
2024-10-27 02:00:00,37921.083333333336,17.77777777777778,6.858253839050668,10.0,29.35,6.898144187483136,0.0
2024-10-27 03:00:00,37921.125,17.77777777777778,6.249957158054889,3.0,29.36,6.880860890042295,0.0
2024-10-27 04:00:00,37921.166666666664,17.22222222222222,6.640237730817796,6.0,29.36,6.8635775926014535,0.0
2024-10-27 05:00:00,37921.208333333336,17.22222222222222,5.427964753744583,7.0,29.36,6.846294295160612,0.0
2024-10-27 06:00:00,37921.25,17.22222222222222,5.739432151795122,5.0,29.35,6.82901099771977,0.0
2024-10-27 07:00:00,37921.291666666664,16.666666666666668,5.832451508710856,3.0,29.35,6.811727700278929,16.0
2024-10-27 08:00:00,37921.333333333336,16.11111111111111,5.6121225765020135,2.0,29.38,6.794444402838087,58.0
2024-10-27 09:00:00,37921.375,16.666666666666668,6.698535164549848,4.0,29.4,6.777161105397246,165.0
2024-10-27 10:00:00,37921.416666666664,18.333333333333336,6.7604821643146575,2.0,29.4,6.759877807956404,0.0
2024-10-27 11:00:00,37921.458333333336,20.55555555555556,7.144710864202764,4.0,29.4,6.742594510515563,495.0
2024-10-27 12:00:00,37921.5,25.0,8.45892061579022,2.0,29.38,6.72531121307472,564.0
2024-10-27 13:00:00,37921.541666666664,23.333333333333336,5.677434277946196,4.0,29.37,6.708027915633879,454.0
2024-10-27 14:00:00,37921.583333333336,24.444444444444446,5.722052146302461,4.0,29.34,9.077332671790408,273.0
2024-10-27 15:00:00,37921.625,23.88888888888889,6.166614273143157,1.0,29.32,9.841563865715608,179.0
2024-10-27 16:00:00,37921.666666666664,23.333333333333336,5.220588261284766,3.0,29.31,9.44240677956569,122.0
2024-10-27 17:00:00,37921.708333333336,23.333333333333336,5.220588261284766,2.0,29.3,9.043249693415774,43.0
2024-10-27 18:00:00,37921.75,21.666666666666668,5.90136005499789,1.0,29.3,8.644092607265858,2.0
2024-10-27 19:00:00,37921.791666666664,20.55555555555556,4.910137207093398,1.0,29.3,8.244935521115941,0.0
2024-10-27 20:00:00,37921.833333333336,20.0,8.292057183093945,3.0,29.29,7.845778434966025,0.0
2024-10-27 21:00:00,37921.875,19.444444444444446,7.781532176834178,2.0,29.29,7.446621348816109,0.0
2024-10-27 22:00:00,37921.916666666664,18.88888888888889,6.307200055497422,2.0,29.29,7.0474642626661925,0.0
2024-10-27 23:00:00,37921.958333333336,17.22222222222222,6.0451539801016105,5.0,29.28,6.648307176516276,0.0
2024-10-28 00:00:00,37922.0,16.666666666666668,6.414812779136791,5.0,29.27,6.24915009036636,0.0
2024-10-28 01:00:00,37922.041666666664,15.555555555555555,6.214962714041674,3.0,29.27,5.849993004216443,0.0
2024-10-28 02:00:00,37922.083333333336,16.11111111111111,8.531618878099106,3.0,29.27,5.450835918066527,0.0
2024-10-28 03:00:00,37922.125,16.11111111111111,8.773578368835896,1.0,29.26,5.051678831916611,0.0
2024-10-28 04:00:00,37922.166666666664,16.11111111111111,8.773578368835896,2.0,29.24,4.652521745766695,0.0
2024-10-28 05:00:00,37922.208333333336,17.22222222222222,6.345352673880762,3.0,29.25,4.253364659616778,0.0
2024-10-28 06:00:00,37922.25,15.555555555555555,5.384424926982616,4.0,29.26,3.854207573466861,0.0
2024-10-28 07:00:00,37922.291666666664,15.0,2.759674817126907,8.0,29.27,3.455050487316945,10.0
2024-10-28 08:00:00,37922.333333333336,13.88888888888889,3.267945682861342,5.0,29.27,3.055893401167029,57.0
2024-10-28 09:00:00,37922.375,13.88888888888889,3.555892267870451,9.0,29.28,2.6567363150171133,169.0
2024-10-28 10:00:00,37922.416666666664,13.333333333333334,3.600669504494865,9.0,29.29,2.257579228867196,0.0
2024-10-28 11:00:00,37922.458333333336,16.11111111111111,5.02170614932086,4.0,29.29,1.85842214271728,627.0
2024-10-28 12:00:00,37922.5,16.666666666666668,3.615499802285025,7.0,29.28,1.4592650565673635,659.0
2024-10-28 13:00:00,37922.541666666664,18.333333333333336,3.694617400097021,5.0,29.25,1.0601079704174468,633.0
2024-10-28 14:00:00,37922.583333333336,19.444444444444446,3.5182750745175486,9.0,29.23,2.898280379588133,552.0
2024-10-28 15:00:00,37922.625,19.444444444444446,2.6859969323928983,7.0,29.21,4.54607521679127,415.0
2024-10-28 16:00:00,37922.666666666664,18.88888888888889,2.615013031371465,9.0,29.2,4.382315053494331,243.0
2024-10-28 17:00:00,37922.708333333336,18.333333333333336,2.927691511284385,15.0,29.19,4.218554890197392,65.0
2024-10-28 18:00:00,37922.75,17.22222222222222,2.6974262573379457,9.0,29.18,4.054794726900453,1.0
2024-10-28 19:00:00,37922.791666666664,16.11111111111111,2.76995652557525,13.0,29.19,3.8910345636035135,0.0
2024-10-28 20:00:00,37922.833333333336,15.555555555555555,3.586339315515501,7.0,29.19,3.7272744003065754,0.0
2024-10-28 21:00:00,37922.875,15.0,3.998258318540096,10.0,29.19,3.563514237009635,0.0
2024-10-28 22:00:00,37922.916666666664,13.333333333333334,4.4046338244494105,7.0,29.2,3.399754073712696,0.0
2024-10-28 23:00:00,37922.958333333336,12.222222222222223,5.087704219851852,7.0,29.19,3.235993910415757,0.0
2024-10-29 00:00:00,37923.0,11.11111111111111,4.71541428368489,1.0,29.19,3.0722337471188177,0.0
2024-10-29 01:00:00,37923.041666666664,10.555555555555555,5.257536825492577,3.0,29.19,2.9084735838218787,0.0
2024-10-29 02:00:00,37923.083333333336,10.0,5.132007204500098,2.0,29.19,2.74471342052494,0.0
2024-10-29 03:00:00,37923.125,8.88888888888889,4.456253830093022,3.0,29.19,2.5809532572280003,0.0
2024-10-29 04:00:00,37923.166666666664,8.88888888888889,5.031767724068619,2.0,29.2,2.417193093931061,0.0
2024-10-29 05:00:00,37923.208333333336,8.88888888888889,4.8421440415749295,6.0,29.2,2.253432930634122,0.0
2024-10-29 06:00:00,37923.25,6.666666666666667,2.873830854593403,2.0,29.21,2.089672767337183,0.0
2024-10-29 07:00:00,37923.291666666664,7.777777777777779,4.504382001240479,1.0,29.23,1.9259126040402437,31.0
2024-10-29 08:00:00,37923.333333333336,8.88888888888889,5.031767724068619,6.0,29.26,1.7621524407433042,188.0
2024-10-29 09:00:00,37923.375,9.444444444444445,4.796142695943589,2.0,29.29,1.598392277446365,364.0
2024-10-29 10:00:00,37923.416666666664,12.77777777777778,6.526994344789621,1.0,29.3,1.434632114149426,0.0
2024-10-29 11:00:00,37923.458333333336,14.444444444444445,6.954827613404918,0.0,29.3,1.2708719508524868,619.0
2024-10-29 12:00:00,37923.5,15.555555555555555,5.942704261638324,3.0,29.29,1.1071117875555476,661.0
2024-10-29 13:00:00,37923.541666666664,16.11111111111111,4.09439798122963,3.0,29.28,0.9433516242586086,630.0
2024-10-29 14:00:00,37923.583333333336,17.77777777777778,3.564882094485092,4.0,29.27,2.9566537668857413,547.0
2024-10-29 15:00:00,37923.625,18.88888888888889,3.423302935236638,4.0,29.27,4.813052030039805,404.0
2024-10-29 16:00:00,37923.666666666664,19.444444444444446,2.253174311567493,3.0,29.27,4.710384247991167,245.0
2024-10-29 17:00:00,37923.708333333336,18.333333333333336,0.8334255005646065,5.0,29.28,4.607716465942528,71.0
2024-10-29 18:00:00,37923.75,16.11111111111111,-0.6819056596142477,2.0,29.28,4.5050486838938895,1.0
2024-10-29 19:00:00,37923.791666666664,15.555555555555555,0.4496343915231178,1.0,29.29,4.402380901845251,0.0
2024-10-29 20:00:00,37923.833333333336,15.555555555555555,2.607153784594244,3.0,29.29,4.299713119796612,0.0
2024-10-29 21:00:00,37923.875,13.88888888888889,2.0621633183731127,1.0,29.3,4.197045337747974,0.0
2024-10-29 22:00:00,37923.916666666664,12.77777777777778,1.9513626569785951,7.0,29.32,4.094377555699335,0.0
2024-10-29 23:00:00,37923.958333333336,12.222222222222223,2.568047617809861,9.0,29.33,3.991709773650697,0.0
2024-10-30 00:00:00,37924.0,11.666666666666668,2.051736674467373,6.0,29.34,3.889041991602058,0.0
2024-10-30 01:00:00,37924.041666666664,11.666666666666668,2.051736674467373,7.0,29.34,3.78637420955342,0.0
2024-10-30 02:00:00,37924.083333333336,11.666666666666668,2.585534737417059,3.0,29.34,3.6837064275047817,0.0
2024-10-30 03:00:00,37924.125,10.0,1.5405086464982816,1.0,29.35,3.5810386454561427,0.0
2024-10-30 04:00:00,37924.166666666664,10.555555555555555,2.8006771716947423,8.0,29.36,3.478370863407504,0.0
2024-10-30 05:00:00,37924.208333333336,11.11111111111111,3.080528946475934,8.0,29.38,3.375703081358865,0.0
2024-10-30 06:00:00,37924.25,10.555555555555555,2.8006771716947423,8.0,29.38,3.2730352993102274,0.0
2024-10-30 07:00:00,37924.291666666664,10.0,2.515267424219516,7.0,29.39,3.170367517261589,32.0
2024-10-30 08:00:00,37924.333333333336,10.555555555555555,2.8006771716947423,8.0,29.41,3.06769973521295,147.0
2024-10-30 09:00:00,37924.375,12.222222222222223,3.3655283545389745,5.0,29.42,2.965031953164312,276.0
2024-10-30 10:00:00,37924.416666666664,15.555555555555555,4.8066491783710585,2.0,29.43,2.862364171115673,0.0
2024-10-30 11:00:00,37924.458333333336,17.77777777777778,3.196021828717483,4.0,29.44,2.7596963890670345,612.0
2024-10-30 12:00:00,37924.5,18.88888888888889,3.024210520390288,4.0,29.43,2.657028607018396,640.0
2024-10-30 13:00:00,37924.541666666664,19.444444444444446,2.253174311567493,5.0,29.43,2.5543608249697574,603.0
2024-10-30 14:00:00,37924.583333333336,21.11111111111111,3.7207142971583633,1.0,29.41,3.619795723045717,527.0
2024-10-30 15:00:00,37924.625,21.666666666666668,3.2935727322959947,2.0,29.39,4.267923731032092,416.0
2024-10-30 16:00:00,37924.666666666664,21.666666666666668,2.8151898618112865,2.0,29.38,4.32264249036967,179.0
2024-10-30 17:00:00,37924.708333333336,19.444444444444446,1.350789201090807,0.0,29.37,4.377361249707248,46.0
2024-10-30 18:00:00,37924.75,18.333333333333336,1.2748143211735845,1.0,29.37,4.432080009044826,1.0
2024-10-30 19:00:00,37924.791666666664,17.77777777777778,2.03608141213575,1.0,29.37,4.486798768382405,0.0
2024-10-30 20:00:00,37924.833333333336,16.666666666666668,3.272780244824342,3.0,29.37,4.541517527719983,0.0
2024-10-30 21:00:00,37924.875,15.0,3.0782806498013717,5.0,29.36,4.596236287057561,0.0
2024-10-30 22:00:00,37924.916666666664,14.444444444444445,2.8814469263291063,6.0,29.37,4.650955046395139,0.0
2024-10-30 23:00:00,37924.958333333336,13.333333333333334,2.46308657236897,6.0,29.37,4.705673805732717,0.0
2024-10-31 00:00:00,37925.0,12.77777777777778,2.808455296597152,6.0,29.37,4.760392565070296,0.0
2024-10-31 01:00:00,37925.041666666664,12.77777777777778,2.808455296597152,5.0,29.37,4.815111324407874,0.0
2024-10-31 02:00:00,37925.083333333336,12.77777777777778,2.808455296597152,8.0,29.37,4.869830083745452,0.0
2024-10-31 03:00:00,37925.125,12.222222222222223,3.1040244483634405,9.0,29.35,4.924548843083031,0.0
2024-10-31 04:00:00,37925.166666666664,12.77777777777778,2.5277771135546696,5.0,29.35,4.979267602420609,0.0
2024-10-31 05:00:00,37925.208333333336,12.222222222222223,2.2932613705200646,4.0,29.34,5.033986361758187,0.0
2024-10-31 06:00:00,37925.25,11.666666666666668,0.9279148261978444,2.0,29.37,5.088705121095765,0.0
2024-10-31 07:00:00,37925.291666666664,12.222222222222223,2.0137195363967857,4.0,29.37,5.143423880433343,13.0
2024-10-31 08:00:00,37925.333333333336,12.77777777777778,2.2421433525215444,4.0,29.37,5.1981426397709205,99.0
2024-10-31 09:00:00,37925.375,15.555555555555555,2.607153784594244,1.0,29.38,5.252861399108499,282.0
2024-10-31 10:00:00,37925.416666666664,16.666666666666668,2.1988306859584084,2.0,29.39,5.307580158446077,0.0
2024-10-31 11:00:00,37925.458333333336,17.22222222222222,1.9364686633798776,4.0,29.38,5.362298917783655,507.0
2024-10-31 12:00:00,37925.5,19.444444444444446,2.6859969323928983,4.0,29.38,5.417017677121234,457.0
2024-10-31 13:00:00,37925.541666666664,17.77777777777778,3.196021828717483,9.0,29.37,5.471736436458812,504.0
2024-10-31 14:00:00,37925.583333333336,20.0,5.56502782165586,8.0,29.34,2.8966750599659026,541.0
2024-10-31 15:00:00,37925.625,18.333333333333336,5.128018828821203,8.0,29.33,5.321042836853248,382.0
2024-10-31 16:00:00,37925.666666666664,17.77777777777778,3.925557520177313,5.0,29.33,5.268191024534989,185.0
2024-10-31 17:00:00,37925.708333333336,17.77777777777778,6.249957158054889,5.0,29.32,5.215339212216731,62.0
2024-10-31 18:00:00,37925.75,16.11111111111111,5.899618853059703,2.0,29.32,5.162487399898472,1.0
2024-10-31 19:00:00,37925.791666666664,13.88888888888889,5.4411772335251705,3.0,29.32,5.109635587580214,0.0
2024-10-31 20:00:00,37925.833333333336,13.88888888888889,5.693745614322669,2.0,29.33,5.056783775261955,0.0
2024-10-31 21:00:00,37925.875,11.666666666666668,4.561150769996995,4.0,29.32,5.003931962943698,0.0
2024-10-31 22:00:00,37925.916666666664,12.222222222222223,5.5484401296128505,3.0,29.32,4.951080150625439,0.0
2024-10-31 23:00:00,37925.958333333336,10.555555555555555,4.186070600372885,4.0,29.34,4.89822833830718,0.0
2024-11-01 00:00:00,37926.0,11.666666666666668,5.90129442804827,4.0,29.33,4.845376525988922,0.0
2024-11-01 01:00:00,37926.041666666664,10.0,4.723783816151268,2.0,29.33,4.792524713670662,0.0
2024-11-01 02:00:00,37926.083333333336,8.88888888888889,3.656277797468664,2.0,29.32,4.739672901352404,0.0
2024-11-01 03:00:00,37926.125,9.444444444444445,4.796142695943589,2.0,29.32,4.6868210890341455,0.0
2024-11-01 04:00:00,37926.166666666664,10.0,5.726114225197435,5.0,29.32,4.633969276715887,0.0
2024-11-01 05:00:00,37926.208333333336,10.0,5.132007204500098,6.0,29.32,4.581117464397629,0.0
2024-11-01 06:00:00,37926.25,6.666666666666667,2.687367566807945,3.0,29.33,4.52826565207937,0.0
2024-11-01 07:00:00,37926.291666666664,7.777777777777779,4.138717926683717,0.0,29.32,4.475413839761112,15.0
2024-11-01 08:00:00,37926.333333333336,9.444444444444445,5.380838160266679,2.0,29.33,4.4225620274428525,157.0
2024-11-01 09:00:00,37926.375,12.222222222222223,6.6474057911661015,1.0,29.35,4.369710215124595,344.0
2024-11-01 10:00:00,37926.416666666664,13.333333333333334,6.605292849727141,1.0,29.34,4.316858402806336,0.0
2024-11-01 11:00:00,37926.458333333336,15.555555555555555,6.746498443644667,2.0,29.33,4.264006590488077,584.0
2024-11-01 12:00:00,37926.5,18.333333333333336,7.371155004220574,2.0,29.31,4.211154778169819,574.0
2024-11-01 13:00:00,37926.541666666664,17.77777777777778,5.293621415962995,2.0,29.29,4.1583029658515605,552.0
2024-11-01 14:00:00,37926.583333333336,17.77777777777778,4.962141230619074,5.0,29.28,7.758522446745707,346.0
2024-11-01 15:00:00,37926.625,17.77777777777778,4.623845819975805,4.0,29.27,5.413773644237337,376.0
2024-11-01 16:00:00,37926.666666666664,20.0,6.289722560318879,2.0,29.27,5.385276635782599,218.0
2024-11-01 17:00:00,37926.708333333336,19.444444444444446,5.429893480700232,1.0,29.25,5.3567796273278585,51.0
2024-11-01 18:00:00,37926.75,16.666666666666668,3.615499802285025,2.0,29.24,5.3282826188731205,1.0
2024-11-01 19:00:00,37926.791666666664,15.555555555555555,3.900054057295305,3.0,29.24,5.299785610418382,0.0
2024-11-01 20:00:00,37926.833333333336,15.0,3.998258318540096,1.0,29.24,5.271288601963642,0.0
2024-11-01 21:00:00,37926.875,15.0,5.425294941376095,2.0,29.24,5.242791593508903,0.0
2024-11-01 22:00:00,37926.916666666664,13.88888888888889,5.1847015045007545,5.0,29.24,5.214294585054164,0.0
2024-11-01 23:00:00,37926.958333333336,13.88888888888889,5.693745614322669,6.0,29.24,5.185797576599425,0.0
2024-11-02 00:00:00,37927.0,13.88888888888889,5.693745614322669,1.0,29.24,5.157300568144686,0.0
2024-11-02 01:00:00,37927.041666666664,13.88888888888889,5.9425320264142165,6.0,29.22,5.128803559689947,0.0
2024-11-02 02:00:00,37927.083333333336,13.88888888888889,5.693745614322669,4.0,29.21,5.100306551235208,0.0
2024-11-02 03:00:00,37927.125,12.77777777777778,5.138401966960508,4.0,29.21,5.071809542780469,0.0
2024-11-02 04:00:00,37927.166666666664,13.88888888888889,6.667364569416439,9.0,29.2,5.043312534325731,0.0
2024-11-02 05:00:00,37927.208333333336,12.222222222222223,6.433317852017631,7.0,29.2,5.014815525870992,0.0
2024-11-02 06:00:00,37927.25,11.666666666666668,6.738326853040742,3.0,29.19,4.986318517416252,0.0
2024-11-02 07:00:00,37927.291666666664,12.222222222222223,7.678771286956469,1.0,29.2,4.957821508961513,11.0
2024-11-02 08:00:00,37927.333333333336,11.11111111111111,7.568789577796888,3.0,29.21,4.929324500506774,135.0
2024-11-02 09:00:00,37927.375,13.333333333333334,9.541371807823555,2.0,29.22,4.900827492052035,309.0
2024-11-02 10:00:00,37927.416666666664,14.444444444444445,9.622554663841898,1.0,29.24,4.872330483597295,0.0
2024-11-02 11:00:00,37927.458333333336,16.11111111111111,10.157481819803134,3.0,29.24,4.8438334751425565,573.0
2024-11-02 12:00:00,37927.5,16.666666666666668,7.787696403073947,4.0,29.23,4.815336466687818,351.0
2024-11-02 13:00:00,37927.541666666664,17.77777777777778,7.445200631290979,1.0,29.21,4.786839458233079,526.0
2024-11-02 14:00:00,37927.583333333336,19.444444444444446,7.142749975514379,6.0,29.2,1.1216150941754206,560.0
2024-11-02 15:00:00,37927.625,19.444444444444446,7.465179015676954,6.0,29.19,3.3620567897945266,427.0
2024-11-02 16:00:00,37927.666666666664,18.88888888888889,5.973130181205509,4.0,29.19,3.2092360266220474,222.0
2024-11-02 17:00:00,37927.708333333336,17.77777777777778,5.937268319227676,4.0,29.2,3.0564152634495696,59.0
2024-11-02 18:00:00,37927.75,16.11111111111111,5.6121225765020135,4.0,29.19,2.903594500277091,1.0
2024-11-02 19:00:00,37927.791666666664,15.0,5.425294941376095,7.0,29.21,2.7507737371046126,0.0
2024-11-02 20:00:00,37927.833333333336,15.0,6.225899463930034,4.0,29.22,2.597952973932134,0.0
2024-11-02 21:00:00,37927.875,13.88888888888889,5.4411772335251705,2.0,29.22,2.445132210759656,0.0
2024-11-02 22:00:00,37927.916666666664,12.222222222222223,4.125815613614628,4.0,29.23,2.292311447587177,0.0
2024-11-02 23:00:00,37927.958333333336,10.555555555555555,3.963161049441423,3.0,29.24,2.1394906844146986,0.0
2024-11-03 00:00:00,37928.0,8.88888888888889,4.061127438806341,3.0,29.23,1.98666992124222,0.0
2024-11-03 01:00:00,37928.041666666664,8.333333333333334,4.303449922883194,3.0,29.22,1.8338491580697416,0.0
2024-11-03 02:00:00,37928.083333333336,8.333333333333334,4.863600356029641,3.0,29.21,1.6810283948972633,0.0
2024-11-03 03:00:00,37928.125,7.777777777777779,4.684223602388093,4.0,29.21,1.5282076317247848,0.0
2024-11-03 04:00:00,37928.166666666664,7.777777777777779,4.862132855481625,3.0,29.21,1.3753868685523063,0.0
2024-11-03 05:00:00,37928.208333333336,7.222222222222222,4.667552253837436,4.0,29.21,1.2225661053798278,0.0
2024-11-03 06:00:00,37928.25,7.777777777777779,5.38469854388284,2.0,29.23,1.0697453422073493,0.0
2024-11-03 07:00:00,37928.291666666664,8.333333333333334,6.10152055036574,6.0,29.26,0.916924579034871,6.0
2024-11-03 08:00:00,37928.333333333336,8.88888888888889,6.647737977122279,4.0,29.27,0.7641038158623925,53.0
2024-11-03 09:00:00,37928.375,8.88888888888889,6.475699745465423,4.0,29.29,0.6112830526899138,113.0
2024-11-03 10:00:00,37928.416666666664,9.444444444444445,7.193955403878805,9.0,29.29,0.4584622895174356,0.0
2024-11-03 11:00:00,37928.458333333336,11.666666666666668,8.296994543760613,10.0,29.29,0.3056415263449569,298.0
2024-11-03 12:00:00,37928.5,11.666666666666668,7.729188810912642,5.0,29.28,0.1528207631724787,591.0
2024-11-03 13:00:00,37928.541666666664,14.444444444444445,8.77898059174514,4.0,29.27,0.0,618.0
2024-11-03 14:00:00,37928.583333333336,15.0,7.957154065079379,7.0,29.26,3.0933012607923023,526.0
2024-11-03 15:00:00,37928.625,17.22222222222222,8.829605615738735,5.0,29.26,4.757538581036987,390.0
2024-11-03 16:00:00,37928.666666666664,16.666666666666668,7.787696403073947,6.0,29.26,4.603736761114217,216.0
2024-11-03 17:00:00,37928.708333333336,13.88888888888889,5.9425320264142165,4.0,29.27,4.4499349411914455,54.0
2024-11-03 18:00:00,37928.75,12.77777777777778,5.847168431461476,4.0,29.28,4.296133121268675,1.0
2024-11-03 19:00:00,37928.791666666664,12.222222222222223,5.774101650308901,6.0,29.29,4.142331301345905,0.0
2024-11-03 20:00:00,37928.833333333336,12.222222222222223,5.996745604752243,7.0,29.29,3.988529481423134,0.0
2024-11-03 21:00:00,37928.875,12.222222222222223,5.996745604752243,6.0,29.32,3.834727661500364,0.0
2024-11-03 22:00:00,37928.916666666664,12.222222222222223,5.996745604752243,8.0,29.32,3.6809258415775936,0.0
2024-11-03 23:00:00,37928.958333333336,11.666666666666668,5.68531528357236,6.0,29.33,3.5271240216548234,0.0
2024-11-04 00:00:00,37929.0,10.555555555555555,5.463754928205956,9.0,29.34,3.373322201732053,0.0
2024-11-04 01:00:00,37929.041666666664,11.11111111111111,5.791289834833886,6.0,29.34,3.219520381809282,0.0
2024-11-04 02:00:00,37929.083333333336,11.11111111111111,5.998356571714805,5.0,29.36,3.065718561886512,0.0
2024-11-04 03:00:00,37929.125,10.555555555555555,5.667447087346984,4.0,29.37,2.9119167419637417,0.0
2024-11-04 04:00:00,37929.166666666664,10.555555555555555,5.667447087346984,10.0,29.38,2.75811492204097,0.0
2024-11-04 05:00:00,37929.208333333336,10.0,5.530426315714166,8.0,29.4,2.6043131021182004,0.0
2024-11-04 06:00:00,37929.25,10.0,5.332410692376726,7.0,29.41,2.4505112821954302,0.0
2024-11-04 07:00:00,37929.291666666664,10.0,5.332410692376726,8.0,29.43,2.29670946227266,20.0
2024-11-04 08:00:00,37929.333333333336,11.666666666666668,6.114512091021349,8.0,29.45,2.142907642349889,163.0
2024-11-04 09:00:00,37929.375,15.0,7.2369096011533,3.0,29.47,1.9891058224271183,333.0
2024-11-04 10:00:00,37929.416666666664,14.444444444444445,5.962806236247944,2.0,29.47,1.835304002504348,0.0
2024-11-04 11:00:00,37929.458333333336,17.22222222222222,6.345352673880762,1.0,29.47,1.6815021825815777,583.0
2024-11-04 12:00:00,37929.5,17.77777777777778,5.293621415962995,7.0,29.45,1.527700362658807,625.0
2024-11-04 13:00:00,37929.541666666664,18.88888888888889,4.928448160525921,3.0,29.42,1.373898542736037,603.0
2024-11-04 14:00:00,37929.583333333336,20.55555555555556,5.688999685615172,4.0,29.42,3.571440632071547,511.0
2024-11-04 15:00:00,37929.625,20.55555555555556,5.304173799088985,1.0,29.39,4.8276061509474,385.0
2024-11-04 16:00:00,37929.666666666664,20.0,4.807052656393466,4.0,29.4,4.813877292853899,214.0
2024-11-04 17:00:00,37929.708333333336,17.22222222222222,4.119672811130408,2.0,29.38,4.800148434760399,56.0
2024-11-04 18:00:00,37929.75,16.11111111111111,4.718382139275601,2.0,29.39,4.786419576666899,1.0
